timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:15:10.832, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:10.886, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:10.940, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:10.994, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:11.048, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:11.104, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:11.158, 41, 10064 MiB, [Not Supported], 100 %, 73.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:11.212, 41, 10064 MiB, [Not Supported], 100 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:11.265, 41, 10064 MiB, [Not Supported], 81 %, 100.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:11.320, 41, 10064 MiB, [Not Supported], 81 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:11.373, 41, 10064 MiB, [Not Supported], 81 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:11.427, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:11.484, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:11.537, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:11.591, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:11.645, 41, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:11.700, 41, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:11.754, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:11.808, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:11.863, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:11.918, 41, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:11.972, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:12.026, 41, 10064 MiB, [Not Supported], 100 %, 100.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:12.080, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:12.134, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:12.188, 41, 10064 MiB, [Not Supported], 100 %, 81.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:12.243, 41, 10064 MiB, [Not Supported], 85 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:12.297, 41, 10064 MiB, [Not Supported], 85 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:12.351, 41, 10064 MiB, [Not Supported], 85 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:12.405, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:12.459, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:12.513, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:12.567, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:12.623, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:12.677, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:12.731, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:12.785, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:12.839, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:12.893, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:12.947, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:13.003, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:13.058, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:13.111, 41, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:13.165, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:13.219, 41, 10064 MiB, [Not Supported], 100 %, 67.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:13.273, 41, 10064 MiB, [Not Supported], 79 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:13.327, 41, 10064 MiB, [Not Supported], 79 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:13.383, 41, 10064 MiB, [Not Supported], 79 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:13.437, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:13.491, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:13.545, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:13.599, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:13.653, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:13.707, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:13.763, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:13.817, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:13.871, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:13.925, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:13.979, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:14.033, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:14.087, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:14.143, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:14.197, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:14.251, 41, 10064 MiB, [Not Supported], 91 %, 41.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:14.305, 41, 10064 MiB, [Not Supported], 91 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:14.359, 40, 10317 MiB, [Not Supported], 91 %, 39.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:14.413, 40, 10445 MiB, [Not Supported], 8 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:14.467, 40, 10445 MiB, [Not Supported], 8 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:14.523, 40, 10445 MiB, [Not Supported], 8 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:14.577, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:14.631, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:14.685, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:14.739, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:14.793, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:14.847, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:14.903, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:14.957, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:15.010, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:15.065, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:15.118, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:15.173, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:15.227, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:15.283, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:15.337, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:15.391, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:15.444, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:15.499, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:15.552, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:15.606, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:15.662, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:15.717, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:15.771, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:15.825, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:15.879, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:15.933, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:15.987, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:16.042, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:16.097, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:16.150, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:16.204, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:16.258, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:16.313, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:16.367, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:16.422, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:16.476, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:16.530, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:16.584, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:16.638, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:16.692, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:16.746, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:16.802, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:16.856, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:16.910, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:16.964, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:17.018, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:17.072, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:17.126, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:17.182, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:17.236, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:17.290, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:17.344, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:17.398, 38, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
